G_k,G_theta,PLRV_distortion,target_epsilon
1.92884109178483,1.07661042221811,1.15909000122866,9.40756899560197+0.00142389193212373i
1.92884109178483,1.08202052484232,1.16491457409916,9.55779819539957+0.00138340755306798i
1.92884109178483,1.08743062746654,1.17073914696966,9.71504009507194+0.00134461944768131i
1.92884109178483,1.09284073009075,1.17656371984015,9.8797376535993+0.00130743232401514i
1.99324670553037,1.00679921154737,1.01364465237241,8.23447669599473+0.000218516939443589i
1.99324670553037,1.01185850406771,1.01873834409287,8.32637423403353+0.000211141053202425i
1.99324670553037,1.01691779658805,1.02383203581333,8.42169554584473+0.000204130540835963i
1.99324670553037,1.02197708910839,1.0289257275338,8.52060875111133+0.000197461573593005i
1.99324670553037,1.02703638162872,1.03401941925426,8.62329269998235+0.000191112230130789i
1.99324670553037,1.03209567414906,1.03911311097473,8.72993777663107+0.000185062315850318i
1.99324670553037,1.0371549666694,1.04420680269519,8.84074677689755+0.000179293201861911i
1.99324670553037,1.04221425918974,1.04930049441566,8.95593586752274+0.000173787681177946i
1.99324670553037,1.04727355171008,1.05439418613612,9.07573563540504+0.00016852984005543i
1.99324670553037,1.05233284423042,1.05948787785658,9.20039223634098+0.000163504942688385i
1.99324670553037,1.05739213675076,1.06458156957705,9.33016865389064+0.000158699327686798i
1.99324670553037,1.06245142927109,1.06967526129751,9.46534608033977+0.000154100314981487i
1.99324670553037,1.06751072179143,1.07476895301798,9.6062254332426+0.000149696121968027i
1.99324670553037,1.07257001431177,1.07986264473844,9.75312902275363+0.000145475787852326i
1.99324670553037,1.07762930683211,1.08495633645891,9.90640238693132+0.000141429105289159i
2.0598028764678,0.943571698288731,0.890327549811481,7.53370539730682-0.00337561665877114i
2.0598028764678,0.94831326461179,0.894801557599478,7.59599416821799-0.00323590962378727i
2.0598028764678,0.953054830934849,0.899275565387475,7.66025987990453-0.0031045986935915i
2.0598028764678,0.957796397257908,0.903749573175473,7.72657807349662-0.00298102679854142i
2.0598028764678,0.962537963580967,0.90822358096347,7.7950286868457-0.00286459971332216i
2.0598028764678,0.967279529904026,0.912697588751468,7.8656962702196-0.00275477899097573i
2.0598028764678,0.972021096227085,0.917171596539465,7.93867022527046-0.00265107580550309i
2.0598028764678,0.976762662550144,0.921645604327462,8.01404506814199-0.00255304557204683i
2.0598028764678,0.981504228873203,0.92611961211546,8.09192071784642-0.0024602832345167i
2.0598028764678,0.986245795196262,0.930593619903457,8.17240281129171-0.00237241912775128i
2.0598028764678,0.990987361519321,0.935067627691455,8.25560304660365-0.00228911533559824i
2.0598028764678,0.99572892784238,0.939541635479452,8.34163955664505-0.00221006247818496i
2.0598028764678,1.00047049416544,0.944015643267449,8.43063731492056-0.00213497687157687i
2.0598028764678,1.0052120604885,0.948489651055447,8.52272857634212-0.00206359801133354i
2.0598028764678,1.00995362681156,0.952963658843444,8.61805335565148-0.00199568633845631i
2.0598028764678,1.01469519313462,0.957437666631441,8.71675994663254-0.00193102125210462i
2.0598028764678,1.01943675945767,0.961911674419439,8.81900548562318-0.00186939933843081i
2.0598028764678,1.02417832578073,0.966385682207436,8.92495656324439-0.00181063278909593i
2.0598028764678,1.02891989210379,0.970859689995434,9.03478988871488-0.00175454798660852i
2.0598028764678,1.03366145842685,0.975333697783431,9.14869301162116-0.00170098423667773i
2.0598028764678,1.03840302474991,0.979807705571428,9.26686510657265-0.00164979263037585i
2.0598028764678,1.04314459107297,0.984281713359426,9.38951782678741-0.00160083502113453i
2.0598028764678,1.04788615739603,0.988755721147423,9.51687623335624-0.00155398310351176i
2.0598028764678,1.05262772371909,0.993229728935421,9.64917980771115-0.00150911758231148i
2.0598028764678,1.05736929004215,0.997703736723418,9.78668355570099-0.00146612742205616i
2.0598028764678,1.06211085636521,1.00217774451142,9.92965921266627-0.0014249091680367i
2.12858141349646,0.886068109966384,0.7851166954994,7.08137866609212-0.014213135922785i
2.12858141349646,0.890520713534054,0.789062005527035,7.12589860291259-0.0134586318266489i
2.12858141349646,0.894973317101724,0.79300731555467,7.1717691603378-0.0127614843952927i
2.12858141349646,0.899425920669395,0.796952625582305,7.2190194108006-0.0121160759908644i
2.12858141349646,0.903878524237065,0.80089793560994,7.26768182653717-0.0115174564900646i
2.12858141349646,0.908331127804735,0.804843245637576,7.31779215908881-0.010961250653365i
2.12858141349646,0.912783731372405,0.808788555665211,7.3693893589303-0.0104435801137579i
2.12858141349646,0.917236334940076,0.812733865692846,7.4225155296128-0.00996099741117707i
2.12858141349646,0.921688938507746,0.816679175720481,7.47721591201851-0.00951042999680026i
2.12858141349646,0.926141542075416,0.820624485748116,7.53353889527384-0.00908913252480237i
2.12858141349646,0.930594145643087,0.824569795775752,7.59153605164023-0.00869464606146327i
2.12858141349646,0.935046749210757,0.828515105803387,7.651262193331-0.00832476309082295i
2.12858141349646,0.939499352778427,0.832460415831022,7.71277544971203-0.00797749739602234i
2.12858141349646,0.943951956346097,0.836405725858657,7.77613736378112-0.0076510580565989i
2.12858141349646,0.948404559913768,0.840351035886292,7.8414130071703-0.00734382693244319i
2.12858141349646,0.952857163481438,0.844296345913927,7.90867111324059-0.00705433911117181i
2.12858141349646,0.957309767049108,0.848241655941563,7.97798422809179-0.0067812658822527i
2.12858141349646,0.961762370616778,0.852186965969198,8.04942887956472-0.00652339987218634i
2.12858141349646,0.966214974184449,0.856132275996833,8.12308576452051-0.00627964203344219i
2.12858141349646,0.970667577752119,0.860077586024468,8.19903995488869-0.00604899022807617i
2.12858141349646,0.975120181319789,0.864022896052103,8.27738112316619-0.00583052918692696i
2.12858141349646,0.97957278488746,0.867968206079738,8.35820378823216-0.00562342165853163i
2.12858141349646,0.98402538845513,0.871913516107374,8.44160758253023-0.00542690058963913i
2.12858141349646,0.9884779920228,0.875858826135009,8.52769754185141-0.00524026220241958i
2.12858141349646,0.99293059559047,0.879804136162644,8.6165844191421-0.00506285985296244i
2.12858141349646,0.997383199158141,0.883749446190279,8.70838502395697-0.00489409857207581i
2.12858141349646,1.00183580272581,0.887694756217914,8.80322258938535-0.00473343020326501i
2.12858141349646,1.00628840629348,0.891640066245549,8.90122716849986-0.00458034906451258i
2.12858141349646,1.01074100986115,0.895585376273184,9.00253606261431-0.00443438807045464i
2.12858141349646,1.01519361342882,0.89953068630082,9.1072942838954-0.00429511526003909i
2.12858141349646,1.01964621699649,0.903475996328455,9.21565505515195-0.00416213068199875i
2.12858141349646,1.02409882056416,0.90742130635609,9.32778034993271-0.00403506359667345i
2.12858141349646,1.02855142413183,0.911366616383725,9.44384147640484-0.00391356995803333i
2.12858141349646,1.0330040276995,0.91531192641136,9.56401970884849-0.00379733014432775i
2.12858141349646,1.03745663126717,0.919257236438996,9.68850697102863-0.00368604690972264i
2.12858141349646,1.04190923483484,0.923202546466631,9.81750657614771-0.00357944353269011i
2.12858141349646,1.04636183840251,0.927147856494266,9.95123402860503-0.00347726213985633i
2.19965652327481,0.833571927129787,0.694842157698866,6.79073936101807-0.0524099998401807i
2.19965652327481,0.837760730783705,0.698333826833031,6.82123751358138-0.0485759441971824i
2.19965652327481,0.841949534437624,0.701825495967197,6.85310476248974-0.0451364475822675i
2.19965652327481,0.846138338091542,0.705317165101362,6.88629471941012-0.0420398854816692i
2.19965652327481,0.850327141745461,0.708808834235527,6.92077312615861-0.0392427423172384i
2.19965652327481,0.854515945399379,0.712300503369692,6.95651586212235-0.0367081375032377i
2.19965652327481,0.858704749053298,0.715792172503857,6.99350737125916-0.0344046537332111i
2.19965652327481,0.862893552707216,0.719283841638023,7.03173941403717-0.0323053988798023i
2.19965652327481,0.867082356361135,0.722775510772188,7.07121007318028-0.0303872498961093i
2.19965652327481,0.871271160015053,0.726267179906353,7.11192295930019-0.0286302395631897i
2.19965652327481,0.875459963668972,0.729758849040518,7.15388657522948-0.027017056136929i
2.19965652327481,0.87964876732289,0.733250518174683,7.19711380736269-0.0255326328150615i
2.19965652327481,0.883837570976809,0.736742187308848,7.24162151945947-0.0241638091092147i
