G_k,G_theta,PLRV_distortion,target_epsilon
52.2613065326633,0.0195078913831977,0.00038055782621864,0.366451868302993
52.2613065326633,0.0196059209881384,0.000382470177104161,0.368385630428415
52.7386934673367,0.0193278943278943,0.00037356749915025,0.3663516079659
52.7386934673367,0.0194250194250194,0.00037544472276407,0.368284363659751
52.7386934673367,0.0195221445221445,0.00037732194637789,0.370226430005901
53.21608040201,0.0191511885285343,0.000366768022055464,0.36625320523079
53.21608040201,0.0192474256568184,0.000368611077442678,0.368184973183643
53.21608040201,0.0193436627851025,0.000370454132829891,0.370126046556092
53.21608040201,0.0194398999133866,0.000372297188217104,0.372076425030994
53.21608040201,0.0195361370416707,0.000374140243604318,0.374036108341132
53.6934673366834,0.0189776845317566,0.000360152510186875,0.366154217733678
53.6934673366834,0.0190730497806599,0.000361962321795854,0.368087407336844
53.6934673366834,0.0191684150295632,0.000363772133404833,0.370027506007593
53.6934673366834,0.0192637802784665,0.000365581945013813,0.371976904636044
53.6934673366834,0.0193591455273698,0.000367391756622792,0.3739356029456
53.6934673366834,0.0194545107762731,0.000369201568231771,0.375903600709462
53.6934673366834,0.0195498760251764,0.00037101137984075,0.377862236936814
54.1708542713568,0.0188072960967772,0.000353714386471853,0.36605692873658
54.1708542713568,0.0189018051223892,0.000355491845700354,0.367991616335426
54.1708542713568,0.0189963141480011,0.000357269304928856,0.369930758076723
54.1708542713568,0.0190908231736131,0.000359046764157358,0.371879194725747
54.1708542713568,0.019185332199225,0.00036082422338586,0.373836925996692
54.1708542713568,0.019279841224837,0.000362601682614361,0.375803951653447
54.1708542713568,0.0193743502504489,0.000364379141842863,0.377764211879341
54.1708542713568,0.0194688592760609,0.000366156601071365,0.37969988485218
54.1708542713568,0.0195633683016728,0.000367934060299867,0.381644614684282
54.6482412060301,0.0186399400524541,0.000347447365159083,0.365961393669794
54.6482412060301,0.0187336080929187,0.000349193331818174,0.367897552190079
54.6482412060301,0.0188272761333833,0.000350939298477264,0.369835754292521
54.6482412060301,0.0189209441738479,0.000352685265136355,0.371783246344877
