0.392088475710846,0.909529731196823,1.27323008286181e-06,1.18888888888889,0.00260757520970099,388.361204013378,0.00238740285935385,1151,100,1.07231136992979
0.392098376162607,0.910105518624667,1.27323008286181e-06,1.18888888888889,0.00260757520970099,338.595317725753,0.00273760363834314,1151,200,1.07231136992979
0.392215966578116,0.911371998280379,1.27323008286181e-06,1.18888888888889,0.00260757520970099,255.652173913043,0.00362422926506666,1151,200,1.07231136992979
0.392378562156401,0.91146093864563,1.27323008286181e-06,1.18888888888889,0.00260757520970099,239.063545150502,0.00387639275972833,1151,100,1.07231136992979
0.392489687651209,0.906010491412436,1.27323008286181e-06,1.18888888888889,0.00260757520970099,1151.4381270903,0.000806979010011015,1151,150,1.07231136992979
0.392495704360375,0.90821897243201,1.27323008286181e-06,1.18888888888889,0.00260757520970099,438.127090301003,0.00211865596304414,1151,100,1.07231136992979
0.392558812115225,0.906788050497714,1.27323008286181e-06,1.18888888888889,0.00260757520970099,686.95652173913,0.00135224801875047,1151,150,1.07231136992979
0.392627556043596,0.906237105026602,1.27323008286181e-06,1.18888888888889,0.00260757520970099,836.254180602007,0.00111121535445476,1151,150,1.07231136992979
0.392642463272703,0.909475264915653,1.27323008286181e-06,1.18888888888889,0.00260757520970099,305.418060200669,0.00303806754675939,1151,150,1.07231136992979
0.392648453166838,0.908739791645466,1.27323008286181e-06,1.18888888888889,0.00260757520970099,355.183946488294,0.0026133062899981,1151,200,1.07231136992979
0.392649928264957,0.905422193888276,1.27323008286181e-06,1.18888888888889,0.00260757520970099,1416.85618729097,0.000656127820880079,1151,100,1.07231136992979
0.392659187530444,0.912615089851103,1.27323008286181e-06,1.18888888888889,0.00260757520970099,189.297658862876,0.0048947009829513,1151,100,1.07231136992979
0.39267789306122,0.910835960541769,1.27323008286181e-06,1.18888888888889,0.00260757520970099,239.063545150502,0.00387905258070791,1151,50,1.07231136992979
0.392862264733549,0.908512051519262,1.27323008286181e-06,1.18888888888889,0.00260757520970099,338.595317725753,0.00274240520518866,1151,100,1.07231136992979
0.39291220311468,0.904562948546352,1.27323008286181e-06,1.18888888888889,0.00260757520970099,1980.86956521739,0.000469659765881375,1151,100,1.07231136992979
0.392930059243461,0.906194923692112,1.27323008286181e-06,1.18888888888889,0.00260757520970099,637.190635451505,0.00145898166650247,1151,200,1.07231136992979
0.392977641106234,0.907216406839294,1.27323008286181e-06,1.18888888888889,0.00260757520970099,438.127090301003,0.0021209972914806,1151,150,1.07231136992979
0.393032129273633,0.906049004603344,1.27323008286181e-06,1.18888888888889,0.00260757520970099,620.602006688963,0.00149828429939243,1151,50,1.07231136992979
0.393129333839149,0.906150325807585,1.27323008286181e-06,1.18888888888889,0.00260757520970099,554.247491638796,0.00167779550776886,1151,200,1.07231136992979
0.393138384080008,0.907176894573751,1.27323008286181e-06,1.18888888888889,0.00260757520970099,404.94983277592,0.00229529927066986,1151,150,1.07231136992979
0.393228037871672,0.903958088347524,1.27323008286181e-06,1.18888888888889,0.00260757520970099,1864.7491638796,0.000499255634663472,1151,150,1.07231136992979
0.393237063521894,0.90527492897552,1.27323008286181e-06,1.18888888888889,0.00260757520970099,720.133779264214,0.00129201795713627,1151,150,1.07231136992979
