0.406946521920475,0.909529731196823,1.37420399233744e-06,1.18888888888889,0.00281436977630707,388.361204013378,0.00238740285935385,1066,100,1.06274315639096
0.406958190125956,0.910105518624667,1.37420399233744e-06,1.18888888888889,0.00281436977630707,338.595317725753,0.00273760363834314,1066,200,1.06274315639096
0.407083212405548,0.911371998280379,1.37420399233744e-06,1.18888888888889,0.00281436977630707,255.652173913043,0.00362422926506666,1066,200,1.06274315639096
0.40725212336231,0.91146093864563,1.37420399233744e-06,1.18888888888889,0.00281436977630707,239.063545150502,0.00387639275972833,1066,100,1.06274315639096
0.407361641532778,0.906010491412436,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1151.4381270903,0.000806979010011015,1066,150,1.06274315639096
0.40737025765819,0.90821897243201,1.37420399233744e-06,1.18888888888889,0.00281436977630707,438.127090301003,0.00211865596304414,1066,100,1.06274315639096
0.407434239521039,0.906788050497714,1.37420399233744e-06,1.18888888888889,0.00281436977630707,686.95652173913,0.00135224801875047,1066,150,1.06274315639096
0.407505017266307,0.906237105026602,1.37420399233744e-06,1.18888888888889,0.00281436977630707,836.254180602007,0.00111121535445476,1066,150,1.06274315639096
0.407523979067024,0.909475264915653,1.37420399233744e-06,1.18888888888889,0.00281436977630707,305.418060200669,0.00303806754675939,1066,150,1.06274315639096
0.407527368789711,0.905422193888276,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1416.85618729097,0.000656127820880079,1066,100,1.06274315639096
0.407529405172618,0.908739791645466,1.37420399233744e-06,1.18888888888889,0.00281436977630707,355.183946488294,0.0026133062899981,1066,200,1.06274315639096
0.407544736147097,0.912615089851103,1.37420399233744e-06,1.18888888888889,0.00281436977630707,189.297658862876,0.0048947009829513,1066,100,1.06274315639096
0.407562233148423,0.910835960541769,1.37420399233744e-06,1.18888888888889,0.00281436977630707,239.063545150502,0.00387905258070791,1066,50,1.06274315639096
0.407751146033162,0.908512051519262,1.37420399233744e-06,1.18888888888889,0.00281436977630707,338.595317725753,0.00274240520518866,1066,100,1.06274315639096
0.40779873317387,0.904562948546352,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1980.86956521739,0.000469659765881375,1066,100,1.06274315639096
0.40781902990622,0.906194923692112,1.37420399233744e-06,1.18888888888889,0.00281436977630707,637.190635451505,0.00145898166650247,1066,200,1.06274315639096
0.407869533178611,0.907216406839294,1.37420399233744e-06,1.18888888888889,0.00281436977630707,438.127090301003,0.0021209972914806,1066,150,1.06274315639096
0.407924842278474,0.906049004603344,1.37420399233744e-06,1.18888888888889,0.00281436977630707,620.602006688963,0.00149828429939243,1066,50,1.06274315639096
0.408025870882916,0.906150325807585,1.37420399233744e-06,1.18888888888889,0.00281436977630707,554.247491638796,0.00167779550776886,1066,200,1.06274315639096
0.408036378532328,0.907176894573751,1.37420399233744e-06,1.18888888888889,0.00281436977630707,404.94983277592,0.00229529927066986,1066,150,1.06274315639096
0.408125975075436,0.903958088347524,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1864.7491638796,0.000499255634663472,1066,150,1.06274315639096
0.408136769833896,0.90527492897552,1.37420399233744e-06,1.18888888888889,0.00281436977630707,720.133779264214,0.00129201795713627,1066,150,1.06274315639096
0.408195964897183,0.903685997666119,1.37420399233744e-06,1.18888888888889,0.00281436977630707,2213.11036789298,0.000420759942834926,1066,200,1.06274315639096
0.408206914480043,0.904726311683271,1.37420399233744e-06,1.18888888888889,0.00281436977630707,886.020066889632,0.00105048146240443,1066,150,1.06274315639096
0.408240933183624,0.904453027047415,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1002.14046822742,0.000928918684149184,1066,150,1.06274315639096
0.408285136781068,0.903663557361079,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1814.98327759197,0.000513119694542718,1066,200,1.06274315639096
0.408329533119834,0.903652487361768,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1665.6856187291,0.000559145785414084,1066,200,1.06274315639096
0.408357171239918,0.903606863987371,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1649.09698996656,0.00056480228401656,1066,50,1.06274315639096
0.408369894273116,0.903366758263015,1.37420399233744e-06,1.18888888888889,0.00281436977630707,2130.16722408027,0.000437305414010799,1066,150,1.06274315639096
0.408400336705772,0.903096917914594,1.37420399233744e-06,1.18888888888889,0.00281436977630707,2976.1872909699,0.000313047371396145,1066,150,1.06274315639096
0.408430052165017,0.902827772135547,1.37420399233744e-06,1.18888888888889,0.00281436977630707,4950.23411371237,0.000188241694659429,1066,150,1.06274315639096
0.408459300944708,0.906331544754038,1.37420399233744e-06,1.18888888888889,0.00281436977630707,404.94983277592,0.00229744013273726,1066,100,1.06274315639096
0.408593279481724,0.903588148030136,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1118.26086956522,0.000833169987582532,1066,200,1.06274315639096
0.408600311719431,0.90589725997128,1.37420399233744e-06,1.18888888888889,0.00281436977630707,421.538461538462,0.00220787287576726,1066,100,1.06274315639096
0.40861940308908,0.902766611018245,1.37420399233744e-06,1.18888888888889,0.00281436977630707,2478.52842809365,0.000376066455723065,1066,100,1.06274315639096
0.408701554230773,0.902365663476864,1.37420399233744e-06,1.18888888888889,0.00281436977630707,3971.50501672241,0.000234763416603701,1066,200,1.06274315639096
0.40876118857904,0.903889196974214,1.37420399233744e-06,1.18888888888889,0.00281436977630707,769.899665551839,0.00121024657955449,1066,100,1.06274315639096
0.408766630221384,0.903547212099384,1.37420399233744e-06,1.18888888888889,0.00281436977630707,919.197324414716,0.00101384568850342,1066,200,1.06274315639096
0.408791971962863,0.90234249839887,1.37420399233744e-06,1.18888888888889,0.00281436977630707,2843.47826086957,0.000327936809920493,1066,200,1.06274315639096
0.408889974783899,0.901913533226323,1.37420399233744e-06,1.18888888888889,0.00281436977630707,4950.23411371237,0.000188432508828699,1066,100,1.06274315639096
0.408907850773758,0.909207607658529,1.37420399233744e-06,1.18888888888889,0.00281436977630707,205.886287625418,0.00451526014766998,1066,150,1.06274315639096
0.408926640850766,0.902308506551009,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1997.45819397993,0.000466921056554389,1066,200,1.06274315639096
0.408976857873103,0.902677085257671,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1250.96989966555,0.000745464143475314,1066,150,1.06274315639096
0.408980568024907,0.903498206676225,1.37420399233744e-06,1.18888888888889,0.00281436977630707,753.311036789298,0.00123746807540818,1066,200,1.06274315639096
0.409101627203336,0.901598160391004,1.37420399233744e-06,1.18888888888889,0.00281436977630707,3722.67558528428,0.000250672793833189,1066,150,1.06274315639096
0.409104427005884,0.902264580393194,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1433.44481605351,0.000650799068718019,1066,200,1.06274315639096
0.409162263151672,0.904166148933872,1.37420399233744e-06,1.18888888888889,0.00281436977630707,504.481605351171,0.00184768051971362,1066,100,1.06274315639096
0.409233316043974,0.903442521665574,1.37420399233744e-06,1.18888888888889,0.00281436977630707,620.602006688963,0.00150260693461121,1066,200,1.06274315639096
0.409236450009086,0.902232671119786,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1184.61538461538,0.000787643295885778,1066,200,1.06274315639096
0.409343005741586,0.90101505592498,1.37420399233744e-06,1.18888888888889,0.00281436977630707,4966.82274247492,0.000187990312811159,1066,200,1.05955375187802
0.409350574844825,0.901001144032555,1.37420399233744e-06,1.18888888888889,0.00281436977630707,4950.23411371237,0.000188623322997969,1066,50,1.05955375187802
0.409358084319921,0.90341593628149,1.37420399233744e-06,1.18888888888889,0.00281436977630707,570.836120401338,0.00163388321005229,1066,200,1.05955375187802
0.409409188360111,0.902795978359755,1.37420399233744e-06,1.18888888888889,0.00281436977630707,703.545150501672,0.0013261567974278,1066,200,1.05955375187802
0.409441896889925,0.900977559545768,1.37420399233744e-06,1.18888888888889,0.00281436977630707,3307.95986622074,0.000282303220926369,1066,100,1.05955375187802
0.409467471990564,0.90149761919234,1.37420399233744e-06,1.18888888888889,0.00281436977630707,1499.79933110368,0.00062251619899589,1066,150,1.05955375187802
0.409468147180244,0.905889676859143,1.37420399233744e-06,1.18888888888889,0.00281436977630707,288.829431438127,0.00322588009902722,1066,200,1.05955375187802
0.409484581427047,0.903247868347652,1.37420399233744e-06,1.18888888888889,0.00281436977630707,554.247491638796,0.00168318686296427,1066,50,1.05955375187802
0.409524296909607,0.900968891063187,1.37420399233744e-06,1.18888888888889,0.00281436977630707,2495.11705685619,0.00037431058067032,1066,200,1.05955375187802
0.409541119706476,0.90093986280608,1.37420399233744e-06,1.18888888888889,0.00281436977630707,2478.52842809365,0.000376828969131571,1066,50,1.05955375187802
0.409685649051157,0.903349062579115,1.37420399233744e-06,1.18888888888889,0.00281436977630707,471.304347826087,0.00197981285512997,1066,200,1.05955375187802
0.409697866996807,0.904632959792678,1.37420399233744e-06,1.18888888888889,0.00281436977630707,338.595317725753,0.00275416471630002,1066,150,1.05955375187802
