0.0716990343447406,10.0025006251563,7.42401520438314e-06,0.1,0.0152043831385767,4000,0.00025,197,200,1.39471892353785
0.0716987038723913,10.0024263311397,7.42401520438314e-06,0.1,0.0152043831385767,4122.44897959184,0.000242574257425743,197,200,1.3947253520507
0.0716983924664119,10.0023563243264,7.42401520438314e-06,0.1,0.0152043831385767,4244.89795918367,0.000235576923076923,197,200,1.39473140972925
0.0716980985228952,10.0022902440278,7.42401520438314e-06,0.1,0.0152043831385767,4367.34693877551,0.000228971962616822,197,200,1.39473712776451
0.0716978206131113,10.0022277689122,7.42401520438314e-06,0.1,0.0152043831385767,4489.79591836735,0.000222727272727273,197,200,1.3947425339413
0.0716975574599905,10.0021686117787,7.42401520438314e-06,0.1,0.0152043831385767,4612.24489795918,0.000216814159292035,197,200,1.39474765309548
0.0716973079185347,10.0021125151433,7.42401520438314e-06,0.1,0.0152043831385767,4734.69387755102,0.000211206896551724,197,200,1.39475250749476
0.0716970709594285,10.0020592474921,7.42401520438314e-06,0.1,0.0152043831385767,4857.14285714286,0.000205882352941176,197,200,1.39475711715737
0.0716968456542466,10.0020086000877,7.42401520438314e-06,0.1,0.0152043831385767,4979.59183673469,0.000200819672131148,197,200,1.39476150013968
0.071696631164114,10.0019603842353,7.42401520438314e-06,0.1,0.0152043831385767,5102.04081632653,0.000196,197,200,1.39476567275664
0.0716964267282732,10.0019144289337,7.42401520438314e-06,0.1,0.0152043831385767,5224.48979591837,0.00019140625,197,200,1.39476964980411
0.0716962316562392,10.0018705788487,7.42401520438314e-06,0.1,0.0152043831385767,5346.9387755102,0.000187022900763359,197,200,1.39477344471141
0.0716960453188042,10.0018286925595,7.42401520438314e-06,0.1,0.0152043831385767,5469.38775510204,0.000182835820895522,197,200,1.39477706971618
0.0716958671425187,10.0017886410343,7.42401520438314e-06,0.1,0.0152043831385767,5591.83673469388,0.000178832116788321,197,200,1.39478053597173
0.0716956966024304,10.0017503063036,7.42401520438314e-06,0.1,0.0152043831385767,5714.28571428571,0.000175,197,200,1.39478385368823
0.0716955332179919,10.0017135802987,7.42401520438314e-06,0.1,0.0152043831385767,5836.73469387755,0.000171328671328671,197,200,1.39478703221228
0.0716953765481642,10.001678363835,7.42401520438314e-06,0.1,0.0152043831385767,5959.18367346939,0.000167808219178082,197,200,1.39479008012213
0.0716952261873035,10.0016445657172,7.42401520438314e-06,0.1,0.0152043831385767,6081.63265306122,0.000164429530201342,197,200,1.39479300530764
0.0716950817619226,10.0016121019506,7.42401520438314e-06,0.1,0.0152043831385767,6204.08163265306,0.000161184210526316,197,200,1.3947958150333
0.0716949429272099,10.0015808950447,7.42401520438314e-06,0.1,0.0152043831385767,6326.5306122449,0.000158064516129032,197,200,1.3947985160059
0.0716948093648562,10.0015508733949,7.42401520438314e-06,0.1,0.0152043831385767,6448.97959183673,0.00015506329113924,197,200,1.39480111441678
0.0716946807800799,10.0015219707347,7.42401520438314e-06,0.1,0.0152043831385767,6571.42857142857,0.000152173913043478,197,200,1.39480361599971
0.0716945568996088,10.0014941256468,7.42401520438314e-06,0.1,0.0152043831385767,6693.87755102041,0.000149390243902439,197,200,1.3948060260701
0.0716944374701801,10.0014672811281,7.42401520438314e-06,0.1,0.0152043831385767,6816.32653061224,0.000146706586826347,197,200,1.39480834955422
0.0716943222559348,10.0014413841995,7.42401520438314e-06,0.1,0.0152043831385767,6938.77551020408,0.000144117647058824,197,200,1.39481059103982
0.0716942110376045,10.0014163855575,7.42401520438314e-06,0.1,0.0152043831385767,7061.22448979592,0.000141618497109827,197,200,1.394812754792
0.071694103610776,10.0013922392606,7.42401520438314e-06,0.1,0.0152043831385767,7183.67346938776,0.000139204545454545,197,200,1.39481484478689
0.0716939997850053,10.0013689024475,7.42401520438314e-06,0.1,0.0152043831385767,7306.12244897959,0.000136871508379888,197,200,1.39481686472896
0.0716938993820908,10.0013463350836,7.42401520438314e-06,0.1,0.0152043831385767,7428.57142857143,0.000134615384615385,197,200,1.39481881808454
0.0716938022357046,10.001324499731,7.42401520438314e-06,0.1,0.0152043831385767,7551.02040816327,0.000132432432432432,197,200,1.39482070808903
0.0716937081896349,10.0013033613423,7.42401520438314e-06,0.1,0.0152043831385767,7673.4693877551,0.00013031914893617,197,200,1.39482253778104
0.0716936170978637,10.0012828870719,7.42401520438314e-06,0.1,0.0152043831385767,7795.91836734694,0.000128272251308901,197,200,1.39482431000095
0.0716935288234589,10.0012630461063,7.42401520438314e-06,0.1,0.0152043831385767,7918.36734693878,0.000126288659793814,197,200,1.39482602741238
0.071693443237843,10.0012438095093,7.42401520438314e-06,0.1,0.0152043831385767,8040.81632653061,0.000124365482233503,197,200,1.39482769251645
0.0716933602195687,10.0012251500809,7.42401520438314e-06,0.1,0.0152043831385767,8163.26530612245,0.0001225,197,200,1.39482930767562
0.0716932796551367,10.0012070422292,7.42401520438314e-06,0.1,0.0152043831385767,8285.71428571429,0.000120689655172414,197,200,1.39483087509772
0.0716932014374043,10.0011894618535,7.42401520438314e-06,0.1,0.0152043831385767,8408.16326530612,0.000118932038834951,197,200,1.39483239686695
0.0716931254650236,10.0011723862367,7.42401520438314e-06,0.1,0.0152043831385767,8530.61224489796,0.000117224880382775,197,200,1.39483387495481
0.0716930516429759,10.0011557939479,7.42401520438314e-06,0.1,0.0152043831385767,8653.0612244898,0.000115566037735849,197,200,1.39483531120965
0.071692979881006,10.0011396647525,7.42401520438314e-06,0.1,0.0152043831385767,8775.51020408163,0.000113953488372093,197,200,1.39483670738721
0.0716929100941821,10.0011239795298,7.42401520438314e-06,0.1,0.0152043831385767,8897.95918367347,0.000112385321100917,197,200,1.39483806513965
0.0716928422021184,10.0011087201975,7.42401520438314e-06,0.1,0.0152043831385767,9020.40816326531,0.000110859728506787,197,200,1.39483938603072
0.0716927761285483,10.001093869642,7.42401520438314e-06,0.1,0.0152043831385767,9142.85714285714,0.000109375,197,200,1.39484067154403
0.0716927118015058,10.0010794116546,7.42401520438314e-06,0.1,0.0152043831385767,9265.30612244898,0.000107929515418502,197,200,1.39484192307955
0.0716926491526735,10.0010653308722,7.42401520438314e-06,0.1,0.0152043831385767,9387.75510204082,0.000106521739130435,197,200,1.39484314196626
0.0716925881167947,10.0010516127232,7.42401520438314e-06,0.1,0.0152043831385767,9510.20408163265,0.000105150214592275,197,200,1.39484432947364
0.0716925286328907,10.001038243377,7.42401520438314e-06,0.1,0.0152043831385767,9632.65306122449,0.000103813559322034,197,200,1.3948454867879
0.0716924706425102,10.0010252096972,7.42401520438314e-06,0.1,0.0152043831385767,9755.10204081633,0.000102510460251046,197,200,1.39484661504614
0.0716924140895619,10.0010124991993,7.42401520438314e-06,0.1,0.0152043831385767,9877.55102040816,0.000101239669421488,197,200,1.39484771533952
0.071692358921861,10.00100010001,7.42401520438314e-06,0.1,0.0152043831385767,10000,0.0001,197,200,1.39484878868321
Inf,0.240844991271599,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4000,0.00161111111111111,197,200,0
Inf,0.240843202384756,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4122.44897959184,0.00156325632563256,197,200,0
Inf,0.240841516727241,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4244.89795918367,0.00151816239316239,197,200,0
Inf,0.240839925614226,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4367.34693877551,0.00147559709241952,197,200,0
Inf,0.240838421308527,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4489.79591836735,0.00143535353535354,197,200,0
Inf,0.240836996894789,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4612.24489795918,0.00139724680432645,197,200,0
Inf,0.240835646173188,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4734.69387755102,0.00136111111111111,197,200,0
Inf,0.240834363569222,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4857.14285714286,0.00132679738562092,197,200,0
Inf,0.240833144056809,7.42401520438314e-06,0.644444444444444,0.0152043831385767,4979.59183673469,0.00129417122040073,197,200,0
Inf,0.240831983092467,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5102.04081632653,0.00126311111111111,197,200,0
Inf,0.240830876558748,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5224.48979591837,0.00123350694444444,197,200,0
Inf,0.240829820715442,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5346.9387755102,0.00120525869380831,197,200,0
Inf,0.240828812157347,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5469.38775510204,0.00117827529021559,197,200,0
Inf,0.240827847777581,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5591.83673469388,0.00115247364152474,197,200,0
Inf,0.24082692473561,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5714.28571428571,0.00112777777777778,197,200,0
Inf,0.240826040429309,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5836.73469387755,0.0011041181041181,197,200,0
Inf,0.240825192470463,7.42401520438314e-06,0.644444444444444,0.0152043831385767,5959.18367346939,0.00108143074581431,197,200,0
Inf,0.240824378663226,7.42401520438314e-06,0.644444444444444,0.0152043831385767,6081.63265306122,0.00105965697240865,197,200,0
Inf,0.240823596985137,7.42401520438314e-06,0.644444444444444,0.0152043831385767,6204.08163265306,0.00103874269005848,197,200,0
