0.0582562054615083,10.0025006251563,4.77358868850424e-06,0.1,0.00977630963405669,4000,0.00025,306,200,1.71655533016261
0.0582559977648202,10.0024263311397,4.77358868850424e-06,0.1,0.00977630963405669,4122.44897959184,0.000242574257425743,306,200,1.71656145009653
0.0582558020509027,10.0023563243264,4.77358868850424e-06,0.1,0.00977630963405669,4244.89795918367,0.000235576923076923,306,200,1.71656721698934
0.0582556173116678,10.0022902440278,4.77358868850424e-06,0.1,0.00977630963405669,4367.34693877551,0.000228971962616822,306,200,1.71657266053846
0.058255442649219,10.0022277689122,4.77358868850424e-06,0.1,0.00977630963405669,4489.79591836735,0.000222727272727273,306,200,1.71657780719551
0.0582552772610072,10.0021686117787,4.77358868850424e-06,0.1,0.00977630963405669,4612.24489795918,0.000216814159292035,306,200,1.7165826806035
0.0582551204273674,10.0021125151433,4.77358868850424e-06,0.1,0.00977630963405669,4734.69387755102,0.000211206896551724,306,200,1.71658730196396
0.0582549715015399,10.0020592474921,4.77358868850424e-06,0.1,0.00977630963405669,4857.14285714286,0.000205882352941176,306,200,1.71659169033078
0.0582548298998454,10.0020086000877,4.77358868850424e-06,0.1,0.00977630963405669,4979.59183673469,0.000200819672131148,306,200,1.7165958628997
0.0582546950953024,10.0019603842353,4.77358868850424e-06,0.1,0.00977630963405669,5102.04081632653,0.000196,306,200,1.71659983519618
0.0582545666096082,10.0019144289337,4.77358868850424e-06,0.1,0.00977630963405669,5224.48979591837,0.00019140625,306,200,1.71660362131175
0.0582544440089151,10.0018705788487,4.77358868850424e-06,0.1,0.00977630963405669,5346.9387755102,0.000187022900763359,306,200,1.7166072340283
0.058254326897682,10.0018286925595,4.77358868850424e-06,0.1,0.00977630963405669,5469.38775510204,0.000182835820895522,306,200,1.71661068499925
0.0582542149156544,10.0017886410343,4.77358868850424e-06,0.1,0.00977630963405669,5591.83673469388,0.000178832116788321,306,200,1.7166139848385
0.0582541077328199,10.0017503063036,4.77358868850424e-06,0.1,0.00977630963405669,5714.28571428571,0.000175,306,200,1.71661714326904
0.0582540050471737,10.0017135802987,4.77358868850424e-06,0.1,0.00977630963405669,5836.73469387755,0.000171328671328671,306,200,1.71662016918872
0.0582539065815745,10.001678363835,4.77358868850424e-06,0.1,0.00977630963405669,5959.18367346939,0.000167808219178082,306,200,1.71662307076294
0.0582538120810394,10.0016445657172,4.77358868850424e-06,0.1,0.00977630963405669,6081.63265306122,0.000164429530201342,306,200,1.71662585550428
0.0582537213109231,10.0016121019506,4.77358868850424e-06,0.1,0.00977630963405669,6204.08163265306,0.000161184210526316,306,200,1.71662853032617
0.0582536340543724,10.0015808950447,4.77358868850424e-06,0.1,0.00977630963405669,6326.5306122449,0.000158064516129032,306,200,1.71663110161784
0.0582535501114053,10.0015508733949,4.77358868850424e-06,0.1,0.00977630963405669,6448.97959183673,0.00015506329113924,306,200,1.71663357527151
0.0582534692968636,10.0015219707347,4.77358868850424e-06,0.1,0.00977630963405669,6571.42857142857,0.000152173913043478,306,200,1.71663595674265
0.0582533914388044,10.0014941256468,4.77358868850424e-06,0.1,0.00977630963405669,6693.87755102041,0.000149390243902439,306,200,1.71663825109738
0.058253316378284,10.0014672811281,4.77358868850424e-06,0.1,0.00977630963405669,6816.32653061224,0.000146706586826347,306,200,1.71664046301883
0.0582532439668891,10.0014413841995,4.77358868850424e-06,0.1,0.00977630963405669,6938.77551020408,0.000144117647058824,306,200,1.71664259687992
0.0582531740668455,10.0014163855575,4.77358868850424e-06,0.1,0.00977630963405669,7061.22448979592,0.000141618497109827,306,200,1.71664465674008
0.0582531065497228,10.0013922392606,4.77358868850424e-06,0.1,0.00977630963405669,7183.67346938776,0.000139204545454545,306,200,1.71664664638346
0.0582530412958393,10.0013689024475,4.77358868850424e-06,0.1,0.00977630963405669,7306.12244897959,0.000136871508379888,306,200,1.71664856933646
0.0582529781931462,10.0013463350836,4.77358868850424e-06,0.1,0.00977630963405669,7428.57142857143,0.000134615384615385,306,200,1.71665042890057
0.0582529171372708,10.001324499731,4.77358868850424e-06,0.1,0.00977630963405669,7551.02040816327,0.000132432432432432,306,200,1.71665222815114
0.0582528580297896,10.0013033613423,4.77358868850424e-06,0.1,0.00977630963405669,7673.4693877551,0.00013031914893617,306,200,1.71665396998825
0.0582528007790532,10.0012828870719,4.77358868850424e-06,0.1,0.00977630963405669,7795.91836734694,0.000128272251308901,306,200,1.71665565711234
0.0582527452989601,10.0012630461063,4.77358868850424e-06,0.1,0.00977630963405669,7918.36734693878,0.000126288659793814,306,200,1.71665729206045
0.0582526915089083,10.0012438095093,4.77358868850424e-06,0.1,0.00977630963405669,8040.81632653061,0.000124365482233503,306,200,1.71665887720754
0.0582526393322649,10.0012251500809,4.77358868850424e-06,0.1,0.00977630963405669,8163.26530612245,0.0001225,306,200,1.71666041481166
0.0582525886978252,10.0012070422292,4.77358868850424e-06,0.1,0.00977630963405669,8285.71428571429,0.000120689655172414,306,200,1.7166619069709
0.0582525395383683,10.0011894618535,4.77358868850424e-06,0.1,0.00977630963405669,8408.16326530612,0.000118932038834951,306,200,1.71666335566597
0.0582524917900052,10.0011723862367,4.77358868850424e-06,0.1,0.00977630963405669,8530.61224489796,0.000117224880382775,306,200,1.71666476277943
0.0582524453932043,10.0011557939479,4.77358868850424e-06,0.1,0.00977630963405669,8653.0612244898,0.000115566037735849,306,200,1.71666613006543
0.0582524002910258,10.0011396647525,4.77358868850424e-06,0.1,0.00977630963405669,8775.51020408163,0.000113953488372093,306,200,1.71666745920177
0.0582523564302178,10.0011239795298,4.77358868850424e-06,0.1,0.00977630963405669,8897.95918367347,0.000112385321100917,306,200,1.71666875175759
0.0582523137603131,10.0011087201975,4.77358868850424e-06,0.1,0.00977630963405669,9020.40816326531,0.000110859728506787,306,200,1.71667000921995
0.058252272233299,10.001093869642,4.77358868850424e-06,0.1,0.00977630963405669,9142.85714285714,0.000109375,306,200,1.71667123300362
0.0582522318039774,10.0010794116546,4.77358868850424e-06,0.1,0.00977630963405669,9265.30612244898,0.000107929515418502,306,200,1.71667242444043
0.0582521924294218,10.0010653308722,4.77358868850424e-06,0.1,0.00977630963405669,9387.75510204082,0.000106521739130435,306,200,1.71667358479528
0.058252154068436,10.0010516127232,4.77358868850424e-06,0.1,0.00977630963405669,9510.20408163265,0.000105150214592275,306,200,1.71667471528207
0.0582521166829797,10.001038243377,4.77358868850424e-06,0.1,0.00977630963405669,9632.65306122449,0.000103813559322034,306,200,1.71667581702174
0.0582520802362913,10.0010252096972,4.77358868850424e-06,0.1,0.00977630963405669,9755.10204081633,0.000102510460251046,306,200,1.71667689109752
0.0582520446928383,10.0010124991993,4.77358868850424e-06,0.1,0.00977630963405669,9877.55102040816,0.000101239669421488,306,200,1.71667793855645
0.0582520100201085,10.00100010001,4.77358868850424e-06,0.1,0.00977630963405669,10000,0.0001,306,200,1.71667896035656
0.0329459861881634,30.2116345412884,4.77358868850424e-06,0.1,0.00977630963405669,4000,8.27702702702703e-05,306,200,3.03527110795449
0.0329459629170964,30.2114101430343,4.77358868850424e-06,0.1,0.00977630963405669,4122.44897959184,8.03117473909553e-05,306,200,3.03527325188931
0.0329459409886294,30.2111986938838,4.77358868850424e-06,0.1,0.00977630963405669,4244.89795918367,7.79950623700624e-05,306,200,3.03527527213483
0.0329459202897547,30.2109991044106,4.77358868850424e-06,0.1,0.00977630963405669,4367.34693877551,7.58082849204344e-05,306,200,3.03527717910182
0.0329459007199119,30.2108104040612,4.77358868850424e-06,0.1,0.00977630963405669,4489.79591836735,7.37407862407862e-05,306,200,3.03527898205442
0.0329458821892713,30.2106317253723,4.77358868850424e-06,0.1,0.00977630963405669,4612.24489795918,7.17830662520928e-05,306,200,3.03528068926819
0.0329458646169572,30.2104622906369,4.77358868850424e-06,0.1,0.00977630963405669,4734.69387755102,6.99266076421249e-05,306,200,3.03528230819385
0.0329458479307146,30.2103014005885,4.77358868850424e-06,0.1,0.00977630963405669,4857.14285714286,6.81637519872814e-05,306,200,3.03528384548793
0.0329458320650311,30.2101484247548,4.77358868850424e-06,0.1,0.00977630963405669,4979.59183673469,6.64875941515286e-05,306,200,3.03528530718581
0.0329458169610205,30.2100027932005,4.77358868850424e-06,0.1,0.00977630963405669,5102.04081632653,6.48918918918919e-05,306,200,3.03528669871243
0.032945802564992,30.2098639894323,4.77358868850424e-06,0.1,0.00977630963405669,5224.48979591837,6.33709881756757e-05,306,200,3.03528802501412
0.0329457888283236,30.2097315442778,4.77358868850424e-06,0.1,0.00977630963405669,5346.9387755102,6.19197441716526e-05,306,200,3.03528929057026
0.0329457757066653,30.2096050305878,4.77358868850424e-06,0.1,0.00977630963405669,5469.38775510204,6.05334812424365e-05,306,200,3.03529049946664
0.0329457631596849,30.2094840586343,4.77358868850424e-06,0.1,0.00977630963405669,5591.83673469388,5.92079305582955e-05,306,200,3.03529165541893
0.032945751150452,30.2093682721007,4.77358868850424e-06,0.1,0.00977630963405669,5714.28571428571,5.79391891891892e-05,306,200,3.03529276182941
0.0329457396451228,30.2092573445757,4.77358868850424e-06,0.1,0.00977630963405669,5836.73469387755,5.67236817236817e-05,306,200,3.03529382181601
0.03294572861251,30.2091509764813,4.77358868850424e-06,0.1,0.00977630963405669,5959.18367346939,5.55581266197705e-05,306,200,3.03529483825191
0.0329457180243695,30.2090488923703,4.77358868850424e-06,0.1,0.00977630963405669,6081.63265306122,5.44395066207147e-05,306,200,3.03529581373918
0.0329457078539267,30.2089508385448,4.77358868850424e-06,0.1,0.00977630963405669,6204.08163265306,5.33650426742532e-05,306,200,3.03529675074446
0.0329456980773671,30.2088565809513,4.77358868850424e-06,0.1,0.00977630963405669,6326.5306122449,5.2332170880558e-05,306,200,3.03529765146174
0.0329456886720699,30.2087659033153,4.77358868850424e-06,0.1,0.00977630963405669,6448.97959183673,5.13385220663702e-05,306,200,3.03529851797501
0.0329456796170914,30.2086786054843,4.77358868850424e-06,0.1,0.00977630963405669,6571.42857142857,5.03819036427732e-05,306,200,3.03529935221378
0.0329456708936236,30.2085945019537,4.77358868850424e-06,0.1,0.00977630963405669,6693.87755102041,4.94602834541859e-05,306,200,3.03530015591075
0.0329456624834157,30.2085134205501,4.77358868850424e-06,0.1,0.00977630963405669,6816.32653061224,4.85717753681826e-05,306,200,3.03530093074735
0.0329456543700239,30.2084352012556,4.77358868850424e-06,0.1,0.00977630963405669,6938.77551020408,4.7714626391097e-05,306,200,3.03530167823852
0.0329456465381,30.2083596951532,4.77358868850424e-06,0.1,0.00977630963405669,7061.22448979592,4.68872051241993e-05,306,200,3.03530239979825
0.032945638973318,30.2082867634809,4.77358868850424e-06,0.1,0.00977630963405669,7183.67346938776,4.60879914004914e-05,306,200,3.03530309674637
0.0329456316619583,30.2082162767803,4.77358868850424e-06,0.1,0.00977630963405669,7306.12244897959,4.53155669636117e-05,306,200,3.03530377034683
0.0329456245915637,30.20814811413,4.77358868850424e-06,0.1,0.00977630963405669,7428.57142857143,4.45686070686071e-05,306,200,3.0353044217473
0.0329456177505586,30.2080821624529,4.77358868850424e-06,0.1,0.00977630963405669,7551.02040816327,4.3845872899927e-05,306,200,3.03530505201423
0.0329456111277434,30.208018315891,4.77358868850424e-06,0.1,0.00977630963405669,7673.4693877551,4.31462047153537e-05,306,200,3.0353056621794
0.03294560471316,30.2079564752376,4.77358868850424e-06,0.1,0.00977630963405669,7795.91836734694,4.24685156360549e-05,306,200,3.03530625316023
0.0329455984969149,30.2078965474232,4.77358868850424e-06,0.1,0.00977630963405669,7918.36734693878,4.18117860128169e-05,306,200,3.03530682586823
0.0329455924698938,30.2078384450485,4.77358868850424e-06,0.1,0.00977630963405669,8040.81632653061,4.1175058307038e-05,306,200,3.03530738114306
0.0329455866238625,30.2077820859586,4.77358868850424e-06,0.1,0.00977630963405669,8163.26530612245,4.05574324324324e-05,306,200,3.03530791974334
0.0329455809504896,30.2077273928556,4.77358868850424e-06,0.1,0.00977630963405669,8285.71428571429,3.99580615097856e-05,306,200,3.03530844243661
0.0329455754424699,30.2076742929452,4.77358868850424e-06,0.1,0.00977630963405669,8408.16326530612,3.93761479926528e-05,306,200,3.03530894989592
0.0329455700924767,30.2076227176128,4.77358868850424e-06,0.1,0.00977630963405669,8530.61224489796,3.88109401267296e-05,306,200,3.03530944279624
0.0329455648939104,30.2075726021283,4.77358868850424e-06,0.1,0.00977630963405669,8653.0612244898,3.82617287098419e-05,306,200,3.03530992174561
0.0329455598405709,30.2075238853749,4.77358868850424e-06,0.1,0.00977630963405669,8775.51020408163,3.7727844123193e-05,306,200,3.03531038731522
0.0329455549260592,30.2074765096002,4.77358868850424e-06,0.1,0.00977630963405669,8897.95918367347,3.72086536077362e-05,306,200,3.03531084009461
